season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-1,T1,8.733333,262,107.40739,57.707558,1.7645739,13.182185,228.21933
winter,20201106-1,T1,8.766666,263,107.40435,57.51391,1.859513,5.810257,247.01189
winter,20201106-1,T1,8.8,264,107.40435,57.59668,1.8157265,2.4830616,248.78818
winter,20201106-1,T1,8.833333,265,107.49176,57.486786,1.8684664,4.2126,190.41133
winter,20201106-1,T1,8.866666,266,107.64861,57.184975,1.840803,10.204138,183.68672
winter,20201106-1,T1,8.9,267,107.701645,57.18389,1.8784873,1.5912089,286.32773
winter,20201106-1,T1,8.933333,268,107.7109,57.157017,1.8729587,0.8528017,45.72419
winter,20201106-1,T1,8.966666,269,107.69798,57.20725,1.790078,1.5559958,72.21173
winter,20201106-1,T1,9,270,107.74476,57.180725,1.8668646,1.6130586,87.50774
winter,20201106-1,T1,9.033333,271,107.7651,57.142944,1.9105562,1.2873245,25.86004
winter,20201106-1,T1,9.066666,272,107.796135,57.128742,1.8996516,1.0241368,23.307112
winter,20201106-1,T1,9.1,273,107.809166,57.17516,1.8810306,1.4463555,56.915577
winter,20201106-1,T1,9.133333,274,107.6806,57.36483,1.880264,6.8741927,181.28192
winter,20201106-1,T1,9.166666,275,107.59879,58.03056,1.6322224,20.122255,430.5204
winter,20201106-1,T1,9.2,276,107.661545,58.543163,1.3732365,15.492697,189.53133
winter,20201106-1,T1,9.233333,277,107.41993,58.817448,1.0157573,10.96584,347.91174
winter,20201106-1,T1,9.266666,278,107.17142,58.96462,0.71228117,8.664813,114.57094
winter,20201106-1,T1,9.3,279,106.75039,58.992195,0.58110183,12.657502,188.9075
winter,20201106-1,T1,9.333333,280,106.33841,59.082993,0.4771977,12.656085,57.479275
winter,20201106-1,T1,9.366666,281,105.88839,59.172,-2.7943304,13.76229,34.276104
winter,20201106-1,T1,9.4,282,105.7174,59.093674,-2.9022856,5.642175,292.82602
winter,20201106-1,T1,9.433333,283,105.642784,59.072945,-2.9478526,2.3233628,101.04192
winter,20201106-1,T1,9.466666,284,105.69383,59.11734,-2.9367256,2.0296042,127.3882
winter,20201106-1,T1,9.5,285,105.66152,59.07477,-2.959077,1.6033087,108.417114
winter,20201106-1,T1,9.533333,286,105.685974,59.161606,0.32524174,2.7064025,127.17864
winter,20201106-1,T1,9.566666,287,105.670456,59.099358,-2.9530604,1.9245803,138.91547
winter,20201106-1,T1,9.6,288,105.67781,59.13932,-2.9455354,1.2190229,94.262764
winter,20201106-1,T1,9.633333,289,105.64532,59.120197,-2.931408,1.1311837,64.14301
winter,20201106-1,T1,9.666666,290,105.60286,59.100838,-2.9848754,1.399884,8.966723
winter,20201106-1,T1,9.7,291,105.62975,59.104294,-2.9717958,0.8135412,65.708275
winter,20201106-1,T1,9.733333,292,105.61733,59.140446,-2.922437,1.1468506,46.026657
winter,20201106-1,T1,9.766666,293,105.56648,59.07777,-2.950079,2.4212499,95.43336
winter,20201106-1,T1,9.8,294,105.53011,59.06311,-2.9447505,1.1764599,45.13642
winter,20201106-1,T1,9.833333,295,105.412346,59.058987,-2.9167552,3.5351508,73.8665
winter,20201106-1,T1,9.866666,296,105.32641,59.097664,0.26939383,2.8271878,48.00581
winter,20201106-1,T1,9.9,297,105.01489,59.08827,-2.842569,9.349566,207.5711
winter,20201106-1,T1,9.933333,298,104.89764,59.038765,0.32129705,3.8184497,178.51527
winter,20201106-1,T1,9.966666,299,104.867775,59.057293,-2.8485548,1.0542567,99.68522
winter,20201106-1,T1,10,300,104.717674,59.00294,-2.8912852,4.78906,126.54092
winter,20201106-1,T1,10.033333,301,104.32247,58.96517,-3.0623584,11.910206,221.10509
winter,20201106-1,T1,10.066666,302,103.849,58.793423,3.1177309,15.109944,139.65375
winter,20201106-1,T1,10.1,303,103.467094,58.717335,3.0663385,11.682082,119.18619
